Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
16123,00:08:57.970,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16124,00:08:58.004,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16125,00:08:58.037,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16126,00:08:58.070,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16127,00:08:58.104,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16128,00:08:58.137,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16129,00:08:58.170,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16130,00:08:58.204,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16131,00:08:58.237,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16132,00:08:58.271,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16133,00:08:58.304,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16134,00:08:58.337,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16135,00:08:58.371,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16136,00:08:58.404,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16137,00:08:58.437,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16138,00:08:58.471,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16139,00:08:58.504,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16140,00:08:58.538,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16141,00:08:58.571,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16142,00:08:58.604,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16143,00:08:58.638,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16144,00:08:58.671,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16145,00:08:58.704,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16146,00:08:58.738,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16147,00:08:58.771,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16148,00:08:58.804,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16149,00:08:58.838,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16150,00:08:58.871,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16151,00:08:58.905,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16152,00:08:58.938,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16153,00:08:58.971,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16154,00:08:59.005,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16155,00:08:59.038,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16156,00:08:59.071,0.0175,0.000833333333333,0.00644032921811,0.000987654320988
16157,00:08:59.105,0.0127469135802,0.000586419753086,0.00488683127572,0.00132716049383
16158,00:08:59.138,0.00783950617284,0.000524691358025,0.00337448559671,0.00175925925926
16159,00:08:59.171,0.152654320988,0.0209259259259,0.0675823045267,0.0291666666667
16160,00:08:59.205,0.0567283950617,0.00225308641975,0.0209670781893,0.00391975308642
16161,00:08:59.238,0.00175925925926,0.00037037037037,0.000915637860082,0.000617283950617
16162,00:08:59.272,0.00151234567901,0.000185185185185,0.000648148148148,0.000246913580247
16163,00:08:59.305,0.00734567901235,0.000648148148148,0.00278806584362,0.00037037037037
16164,00:08:59.338,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16165,00:08:59.372,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16166,00:08:59.405,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16167,00:08:59.438,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16168,00:08:59.472,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16169,00:08:59.505,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16170,00:08:59.539,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16171,00:08:59.572,0.00703703703704,0.000617283950617,0.00265432098765,0.000308641975309
16172,00:08:59.605,0.0167592592593,0.0012037037037,0.00633744855967,0.00104938271605
16173,00:08:59.639,0.00203703703704,0.000771604938272,0.00131687242798,0.00114197530864
16174,00:08:59.672,0.00182098765432,0.000185185185185,0.000853909465021,0.000555555555556
16175,00:08:59.705,0.0168518518519,0.000493827160494,0.00602880658436,0.000740740740741
16176,00:08:59.739,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16177,00:08:59.772,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16178,00:08:59.805,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16179,00:08:59.839,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16180,00:08:59.872,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16181,00:08:59.906,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16182,00:08:59.939,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16183,00:08:59.972,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16184,00:09:00.006,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16185,00:09:00.039,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16186,00:09:00.072,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16187,00:09:00.106,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16188,00:09:00.139,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16189,00:09:00.172,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16190,00:09:00.206,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16191,00:09:00.239,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16192,00:09:00.273,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16193,00:09:00.306,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16194,00:09:00.339,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16195,00:09:00.373,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16196,00:09:00.406,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16197,00:09:00.439,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16198,00:09:00.473,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16199,00:09:00.506,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16200,00:09:00.540,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16201,00:09:00.573,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16202,00:09:00.606,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16203,00:09:00.640,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16204,00:09:00.673,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16205,00:09:00.706,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16206,00:09:00.740,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16207,00:09:00.773,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16208,00:09:00.806,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16209,00:09:00.840,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16210,00:09:00.873,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16211,00:09:00.907,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16212,00:09:00.940,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16213,00:09:00.973,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16214,00:09:01.007,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16215,00:09:01.040,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16216,00:09:01.073,0.0292592592593,0.000493827160494,0.0101851851852,0.000802469135802
16217,00:09:01.107,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16218,00:09:01.140,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16219,00:09:01.173,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16220,00:09:01.207,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16221,00:09:01.240,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16222,00:09:01.274,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16223,00:09:01.307,0.00703703703704,0.000524691358025,0.00264403292181,0.00037037037037
16224,00:09:01.340,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16225,00:09:01.374,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16226,00:09:01.407,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16227,00:09:01.440,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16228,00:09:01.474,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16229,00:09:01.507,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16230,00:09:01.541,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16231,00:09:01.574,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16232,00:09:01.607,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16233,00:09:01.641,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16234,00:09:01.674,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16235,00:09:01.707,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16236,00:09:01.741,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16237,00:09:01.774,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16238,00:09:01.807,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16239,00:09:01.841,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16240,00:09:01.874,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16241,00:09:01.908,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16242,00:09:01.941,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16243,00:09:01.974,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16244,00:09:02.008,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16245,00:09:02.041,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16246,00:09:02.074,0.00151234567901,0.000123456790123,0.000627572016461,0.000246913580247
16247,00:09:02.108,0.00703703703704,0.000493827160494,0.00261316872428,0.000308641975309
16248,00:09:02.141,6.69354938272,0.610154320988,2.64190329218,0.62200617284
16249,00:09:02.174,0.159135802469,0.00354938271605,0.0562654320988,0.00611111111111
16250,00:09:02.208,0.0592283950617,0.000555555555556,0.0206687242798,0.00222222222222
16251,00:09:02.241,0.416882716049,0.000462962962963,0.152150205761,0.0391049382716
16252,00:09:02.275,0.205216049383,0.0201851851852,0.0763683127572,0.0037037037037
16253,00:09:02.308,0.107808641975,0.000987654320988,0.0370164609053,0.00225308641975
16254,00:09:02.341,0.0719444444444,0.000216049382716,0.0246399176955,0.00175925925926
16255,00:09:02.375,0.0424074074074,0.000123456790123,0.0145884773663,0.00123456790123
16256,00:09:02.408,0.0564197530864,0.00101851851852,0.0195884773663,0.00132716049383
16257,00:09:02.441,0.0597530864198,0.00104938271605,0.020524691358,0.000771604938272
16258,00:09:02.475,0.0305555555556,0.000493827160494,0.0106687242798,0.000956790123457
16259,00:09:02.508,0.0305555555556,0.000246913580247,0.0105761316872,0.000925925925926
16260,00:09:02.542,0.0529320987654,0.00157407407407,0.0187654320988,0.00179012345679
16261,00:09:02.575,0.0543209876543,0.000895061728395,0.0186316872428,0.000679012345679
16262,00:09:02.608,0.0213580246914,6.17283950617e-05,0.00742798353909,0.000864197530864
16263,00:09:02.642,0.0202777777778,0.0,0.00698559670782,0.000679012345679
16264,00:09:02.675,0.0381790123457,0.000864197530864,0.0131790123457,0.000493827160494
16265,00:09:02.708,0.0383333333333,0.000771604938272,0.0132407407407,0.000617283950617
16266,00:09:02.742,0.034475308642,0.0,0.0117695473251,0.000833333333333
16267,00:09:02.775,0.0357407407407,9.25925925926e-05,0.0122119341564,0.000802469135802
16268,00:09:02.808,0.0524074074074,0.000864197530864,0.0179320987654,0.000524691358025
16269,00:09:02.842,0.033549382716,0.000771604938272,0.0115740740741,0.000401234567901
16270,00:09:02.875,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16271,00:09:02.909,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16272,00:09:02.942,0.0462962962963,0.000679012345679,0.0157818930041,0.00037037037037
16273,00:09:02.975,0.0478395061728,0.000802469135802,0.0163580246914,0.000432098765432
16274,00:09:03.009,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16275,00:09:03.042,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16276,00:09:03.075,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16277,00:09:03.109,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16278,00:09:03.142,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16279,00:09:03.175,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16280,00:09:03.209,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16281,00:09:03.242,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16282,00:09:03.276,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16283,00:09:03.309,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16284,00:09:03.342,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16285,00:09:03.376,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16286,00:09:03.409,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16287,00:09:03.442,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16288,00:09:03.476,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16289,00:09:03.509,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16290,00:09:03.543,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16291,00:09:03.576,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16292,00:09:03.609,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16293,00:09:03.643,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16294,00:09:03.676,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16295,00:09:03.709,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16296,00:09:03.743,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16297,00:09:03.776,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16298,00:09:03.809,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16299,00:09:03.843,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16300,00:09:03.876,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16301,00:09:03.910,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16302,00:09:03.943,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16303,00:09:03.976,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16304,00:09:04.010,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16305,00:09:04.043,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16306,00:09:04.076,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16307,00:09:04.110,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16308,00:09:04.143,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16309,00:09:04.176,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16310,00:09:04.210,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16311,00:09:04.243,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16312,00:09:04.277,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16313,00:09:04.310,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16314,00:09:04.343,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16315,00:09:04.377,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16316,00:09:04.410,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16317,00:09:04.443,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16318,00:09:04.477,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16319,00:09:04.510,0.0194444444444,0.0,0.00666666666667,0.000555555555556
16320,00:09:04.544,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
16321,00:09:04.577,0.0324074074074,0.000679012345679,0.0111111111111,0.000246913580247
