Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
353,00:00:11.778,0.00990740740741,1.73262345679,0.581018518519,0.000524691358025
354,00:00:11.811,43.374382716,0.00666666666667,15.3274794239,2.60138888889
355,00:00:11.845,0.00246913580247,0.000185185185185,0.000884773662551,0.0
356,00:00:11.878,0.00484567901235,0.00200617283951,0.0023353909465,0.000154320987654
357,00:00:11.911,0.0291666666667,0.00287037037037,0.0108641975309,0.000555555555556
358,00:00:11.945,0.00861111111111,0.000925925925926,0.0033024691358,0.00037037037037
359,00:00:11.978,0.00601851851852,0.000679012345679,0.00235596707819,0.00037037037037
360,00:00:12.012,43.0187345679,1.73808641975,15.7794135802,2.58141975309
361,00:00:12.045,0.325987654321,0.0255555555556,0.123899176955,0.0201543209877
362,00:00:12.078,0.0392592592593,1.73268518519,0.591368312757,0.00216049382716
363,00:00:12.112,43.3533950617,0.00759259259259,15.3202983539,2.59990740741
364,00:00:12.145,0.0,0.000246913580247,8.2304526749e-05,0.0
365,00:00:12.178,0.000771604938272,0.000648148148148,0.000524691358025,0.000154320987654
366,00:00:12.212,0.0246913580247,0.00101851851852,0.00874485596708,0.000524691358025
367,00:00:12.245,0.0037037037037,0.000925925925926,0.00157407407407,9.25925925926e-05
368,00:00:12.278,0.0037037037037,0.00070987654321,0.00150205761317,9.25925925926e-05
369,00:00:12.312,43.0192901235,1.73645061728,15.7789197531,2.58101851852
370,00:00:12.345,0.314783950617,0.0242901234568,0.119176954733,0.0184567901235
371,00:00:12.379,0.0258024691358,1.73040123457,0.586018518519,0.00185185185185
372,00:00:12.412,43.1111111111,0.00296296296296,15.2335802469,2.58666666667
373,00:00:12.445,0.0,0.0,0.0,0.0
374,00:00:12.479,0.0,0.0,0.0,0.0
375,00:00:12.512,0.0,0.0,0.0,0.0
376,00:00:12.545,0.070524691358,0.00876543209877,0.0273251028807,0.00268518518519
377,00:00:12.579,0.0320987654321,0.00719135802469,0.0136522633745,0.00166666666667
378,00:00:12.612,0.0313580246914,0.011450617284,0.014537037037,0.000802469135802
379,00:00:12.645,43.1680246914,0.0187345679012,15.2583127572,2.58817901235
380,00:00:12.679,0.000246913580247,0.00530864197531,0.00187242798354,6.17283950617e-05
381,00:00:12.712,0.15225308642,1.74570987654,0.633858024691,0.00361111111111
382,00:00:12.746,0.629969135802,1.74049382716,0.794053497942,0.0116975308642
383,00:00:12.779,43.3342283951,0.0125925925926,15.3085082305,2.5787037037
384,00:00:12.812,0.00157407407407,0.000555555555556,0.000781893004115,0.000216049382716
385,00:00:12.846,0.0119135802469,0.00225308641975,0.00525720164609,0.0016049382716
386,00:00:12.879,0.0565740740741,0.00283950617284,0.0202983539095,0.00148148148148
387,00:00:12.912,0.0199382716049,0.00262345679012,0.00779835390947,0.000833333333333
388,00:00:12.946,0.0283333333333,0.00114197530864,0.0103909465021,0.0016975308642
389,00:00:12.979,0.0514197530864,0.000432098765432,0.0175823045267,0.000895061728395
390,00:00:13.013,43.1550308642,0.00506172839506,15.2481687243,2.58441358025
391,00:00:13.046,0.0,0.00037037037037,0.000123456790123,0.0
392,00:00:13.079,0.151358024691,1.74586419753,0.633672839506,0.0037962962963
393,00:00:13.113,43.3995987654,1.75018518519,15.9178703704,2.60382716049
394,00:00:13.146,0.0,0.0,0.0,0.0
395,00:00:13.179,2.22712962963,0.344845679012,1.00866255144,0.454012345679
396,00:00:13.213,0.000308641975309,0.00231481481481,0.00118312757202,0.000925925925926
397,00:00:13.246,0.000617283950617,0.00070987654321,0.000462962962963,6.17283950617e-05
398,00:00:13.279,0.000617283950617,0.000864197530864,0.000514403292181,6.17283950617e-05
399,00:00:13.313,0.0234567901235,0.00240740740741,0.00884773662551,0.000679012345679
400,00:00:13.346,0.0,0.00117283950617,0.000390946502058,0.0
401,00:00:13.380,43.0214814815,1.74259259259,15.781872428,2.58154320988
402,00:00:13.413,0.404259259259,0.0265432098765,0.151810699588,0.0246296296296
403,00:00:13.446,0.0170679012346,1.73089506173,0.583137860082,0.00145061728395
404,00:00:13.480,43.3469135802,0.00453703703704,15.3170679012,2.59975308642
405,00:00:13.513,43.0127777778,1.73932098765,15.7778497942,2.58145061728
406,00:00:13.546,0.0128086419753,0.00219135802469,0.00519547325103,0.000586419753086
407,00:00:13.580,0.00305555555556,0.000493827160494,0.00125514403292,0.000216049382716
408,00:00:13.613,0.00305555555556,0.000833333333333,0.00138888888889,0.000277777777778
409,00:00:13.646,0.00972222222222,0.0160802469136,0.0087037037037,0.000308641975309
410,00:00:13.680,0.0134567901235,0.0164814814815,0.0104012345679,0.00126543209877
411,00:00:13.713,0.0245987654321,0.00166666666667,0.00915637860082,0.0012037037037
412,00:00:13.747,0.0218518518519,0.00141975308642,0.00817901234568,0.00126543209877
413,00:00:13.780,0.30549382716,0.0118209876543,0.111800411523,0.0180864197531
414,00:00:13.813,0.0734259259259,1.74771604938,0.607952674897,0.00271604938272
415,00:00:13.847,43.1208024691,0.00311728395062,15.2367798354,2.58641975309
416,00:00:13.880,0.0,0.0,0.0,0.0
417,00:00:13.913,0.0,0.0,0.0,0.0
418,00:00:13.947,0.0,0.0,0.0,0.0
419,00:00:13.980,0.0,0.0,0.0,0.0
420,00:00:14.014,0.0,0.0,0.0,0.0
421,00:00:14.047,0.0,0.0,0.0,0.0
422,00:00:14.080,43.0103703704,1.73935185185,15.7768415638,2.58080246914
423,00:00:14.114,0.0849382716049,0.0262345679012,0.0387860082305,0.00518518518519
424,00:00:14.147,0.0950617283951,1.72950617284,0.60896090535,0.00231481481481
425,00:00:14.180,43.3680864198,0.00444444444444,15.3239711934,2.59938271605
426,00:00:14.214,43.0208024691,1.73858024691,15.7802366255,2.58132716049
427,00:00:14.247,0.00475308641975,0.00070987654321,0.00191358024691,0.000277777777778
428,00:00:14.280,0.00157407407407,0.00033950617284,0.000679012345679,0.000123456790123
429,00:00:14.314,0.00157407407407,0.000216049382716,0.000637860082305,0.000123456790123
430,00:00:14.347,0.00197530864198,0.0146913580247,0.00564814814815,0.000277777777778
431,00:00:14.381,0.00154320987654,0.0148456790123,0.00553497942387,0.000216049382716
432,00:00:14.414,0.00895061728395,0.000185185185185,0.00311728395062,0.000216049382716
433,00:00:14.447,0.00740740740741,9.25925925926e-05,0.00258230452675,0.000246913580247
434,00:00:14.481,0.375,1.73546296296,0.710030864198,0.0196296296296
435,00:00:14.514,0.00111111111111,0.00111111111111,0.000997942386831,0.000771604938272
436,00:00:14.547,0.0845679012346,1.74583333333,0.611141975309,0.00302469135802
437,00:00:14.581,0.140524691358,1.7450617284,0.629794238683,0.0037962962963
438,00:00:14.614,43.1464506173,0.00688271604938,15.2465123457,2.5862037037
439,00:00:14.647,0.000246913580247,6.17283950617e-05,0.000123456790123,6.17283950617e-05
440,00:00:14.681,0.0355864197531,0.00324074074074,0.0139917695473,0.00314814814815
441,00:00:14.714,0.0275925925926,0.00296296296296,0.0106378600823,0.00135802469136
442,00:00:14.748,0.0,0.000185185185185,6.17283950617e-05,0.0
443,00:00:14.781,0.0,0.0,0.0,0.0
444,00:00:14.814,0.0,0.000185185185185,6.17283950617e-05,0.0
445,00:00:14.848,42.9990740741,1.73904320988,15.7728703704,2.58049382716
446,00:00:14.881,0.0617283950617,1.73790123457,0.600627572016,0.00225308641975
447,00:00:14.914,43.2700925926,0.00145061728395,15.2889711934,2.59537037037
448,00:00:14.948,0.00253086419753,0.000185185185185,0.000925925925926,6.17283950617e-05
449,00:00:14.981,0.00608024691358,0.000617283950617,0.00237654320988,0.000432098765432
450,00:00:15.015,0.0316666666667,0.000586419753086,0.0109465020576,0.000586419753086
451,00:00:15.048,0.0154320987654,0.000555555555556,0.00543209876543,0.000308641975309
452,00:00:15.081,0.00185185185185,0.000277777777778,0.000751028806584,0.000123456790123
453,00:00:15.115,0.00197530864198,0.000771604938272,0.0012037037037,0.000864197530864
454,00:00:15.148,0.0155555555556,0.000864197530864,0.00582304526749,0.00104938271605
455,00:00:15.181,42.9938271605,1.73864197531,15.7709773663,2.58046296296
456,00:00:15.215,0.324074074074,1.73765432099,0.692602880658,0.0160802469136
457,00:00:15.248,43.2915432099,0.00558641975309,15.2973765432,2.595
458,00:00:15.281,6.17283950617e-05,0.000524691358025,0.000257201646091,0.000185185185185
459,00:00:15.315,0.0150617283951,0.00376543209877,0.00651234567901,0.00070987654321
460,00:00:15.348,0.0336111111111,0.00824074074074,0.0150823045267,0.0033950617284
461,00:00:15.382,0.0247530864198,0.00564814814815,0.0109670781893,0.0025
462,00:00:15.415,0.0150617283951,0.00567901234568,0.00746913580247,0.00166666666667
463,00:00:15.448,0.00820987654321,0.00388888888889,0.00458847736626,0.00166666666667
464,00:00:15.482,0.00675925925926,0.00413580246914,0.00435185185185,0.00216049382716
465,00:00:15.515,42.9838580247,1.73796296296,15.7677880658,2.58154320988
466,00:00:15.548,0.321450617284,1.73787037037,0.691779835391,0.0160185185185
467,00:00:15.582,43.2907407407,0.00179012345679,15.295781893,2.59481481481
468,00:00:15.615,6.17283950617e-05,0.000185185185185,0.000102880658436,6.17283950617e-05
469,00:00:15.648,0.00530864197531,0.000833333333333,0.00222222222222,0.000524691358025
470,00:00:15.682,0.000925925925926,0.000462962962963,0.000534979423868,0.000216049382716
471,00:00:15.715,0.000925925925926,0.000493827160494,0.000545267489712,0.000216049382716
472,00:00:15.749,0.0,9.25925925926e-05,3.08641975309e-05,0.0
473,00:00:15.782,0.000123456790123,0.000586419753086,0.00048353909465,0.000740740740741
474,00:00:15.815,0.00104938271605,0.000802469135802,0.00093621399177,0.000956790123457
475,00:00:15.849,42.9953703704,1.73901234568,15.7716358025,2.58052469136
476,00:00:15.882,0.323148148148,1.73771604938,0.692294238683,0.0160185185185
477,00:00:15.915,43.2938888889,0.00623456790123,15.2983950617,2.5950617284
478,00:00:15.949,0.00070987654321,0.000617283950617,0.000514403292181,0.000216049382716
479,00:00:15.982,0.0153395061728,0.00376543209877,0.00655349794239,0.000555555555556
480,00:00:16.016,0.0148765432099,0.00663580246914,0.0077366255144,0.0016975308642
481,00:00:16.049,0.00941358024691,0.00475308641975,0.00511316872428,0.00117283950617
482,00:00:16.082,0.00651234567901,0.00364197530864,0.00358024691358,0.000586419753086
483,00:00:16.116,0.00694444444444,0.00398148148148,0.00408436213992,0.00132716049383
484,00:00:16.149,0.0127777777778,0.00462962962963,0.00644032921811,0.00191358024691
485,00:00:16.182,42.9757407407,1.73574074074,15.7640020576,2.58052469136
486,00:00:16.216,0.321913580247,1.73780864198,0.691913580247,0.0160185185185
487,00:00:16.249,43.2907407407,0.0016049382716,15.2957201646,2.59481481481
488,00:00:16.282,0.00191358024691,0.000154320987654,0.00070987654321,6.17283950617e-05
489,00:00:16.316,0.00731481481481,0.000895061728395,0.00294238683128,0.000617283950617
490,00:00:16.349,0.000925925925926,0.000401234567901,0.000514403292181,0.000216049382716
491,00:00:16.383,0.000925925925926,0.000493827160494,0.000545267489712,0.000216049382716
492,00:00:16.416,0.0,9.25925925926e-05,3.08641975309e-05,0.0
493,00:00:16.449,0.000123456790123,0.000586419753086,0.00048353909465,0.000740740740741
494,00:00:16.483,0.00104938271605,0.000802469135802,0.00093621399177,0.000956790123457
495,00:00:16.516,42.9925925926,1.73867283951,15.770617284,2.58058641975
496,00:00:16.549,0.341358024691,1.7374691358,0.698353909465,0.0162345679012
497,00:00:16.583,43.3121604938,0.00447530864198,15.304218107,2.59601851852
498,00:00:16.616,0.00200617283951,0.00277777777778,0.00194444444444,0.00104938271605
499,00:00:16.649,0.00820987654321,0.00626543209877,0.00549382716049,0.00200617283951
500,00:00:16.683,43.3238580247,0.108117283951,15.3429218107,2.59679012346
501,00:00:16.716,38.7837345679,1.72737654321,14.0782201646,1.72354938272
502,00:00:16.750,0.060524691358,0.00197530864198,0.0216563786008,0.00246913580247
503,00:00:16.783,0.0338888888889,0.000462962962963,0.0117386831276,0.000864197530864
504,00:00:16.816,0.00805555555556,0.00033950617284,0.00291152263374,0.00033950617284
505,00:00:16.850,0.0195061728395,0.0016049382716,0.0073353909465,0.000895061728395
506,00:00:16.883,0.0231481481481,0.000586419753086,0.00834362139918,0.0012962962963
507,00:00:16.916,0.0578703703704,0.00185185185185,0.0207098765432,0.00240740740741
508,00:00:16.950,0.0230864197531,0.00194444444444,0.00869341563786,0.00104938271605
509,00:00:16.983,38.8366975309,1.72478395062,14.0955967078,1.72530864198
510,00:00:17.017,0.0106790123457,0.00172839506173,0.00439300411523,0.000771604938272
511,00:00:17.050,0.080524691358,1.74540123457,0.609300411523,0.00197530864198
512,00:00:17.083,43.4329320988,1.74987654321,15.9288888889,2.60385802469
513,00:00:17.117,0.0,0.0,0.0,0.0
514,00:00:17.150,0.00111111111111,0.000123456790123,0.000452674897119,0.000123456790123
515,00:00:17.183,0.0,0.0,0.0,0.0
516,00:00:17.217,0.00185185185185,0.000123456790123,0.000699588477366,0.000123456790123
517,00:00:17.250,0.0,0.000555555555556,0.000185185185185,0.0
518,00:00:17.283,0.0,0.000154320987654,5.14403292181e-05,0.0
519,00:00:17.317,0.0,0.000154320987654,5.14403292181e-05,0.0
520,00:00:17.350,0.0,0.000555555555556,0.000185185185185,0.0
521,00:00:17.384,43.2509567901,0.000246913580247,15.2816049383,2.59361111111
522,00:00:17.417,0.0740740740741,0.0,0.0261728395062,0.00444444444444
523,00:00:17.450,0.127469135802,1.75,0.628065843621,0.00672839506173
524,00:00:17.484,43.3912962963,1.74845679012,15.9145884774,2.60401234568
525,00:00:17.517,0.0115432098765,0.0037037037037,0.005329218107,0.000740740740741
526,00:00:17.550,0.0016975308642,0.00179012345679,0.00122427983539,0.000185185185185
527,00:00:17.584,0.00382716049383,0.00132716049383,0.00180041152263,0.000246913580247
528,00:00:17.617,0.00938271604938,0.00311728395062,0.00440329218107,0.00070987654321
529,00:00:17.650,0.00185185185185,0.000740740740741,0.000874485596708,3.08641975309e-05
530,00:00:17.684,0.000154320987654,0.000246913580247,0.000144032921811,3.08641975309e-05
531,00:00:17.717,0.000154320987654,0.000246913580247,0.000144032921811,3.08641975309e-05
532,00:00:17.751,0.00185185185185,0.000740740740741,0.000874485596708,3.08641975309e-05
533,00:00:17.784,43.3236419753,0.00179012345679,15.3056481481,2.59151234568
534,00:00:17.817,0.0831172839506,0.000277777777778,0.0294238683128,0.00487654320988
535,00:00:17.851,0.287222222222,1.74959876543,0.681841563786,0.0087037037037
536,00:00:17.884,43.4132716049,1.74984567901,15.9224382716,2.60419753086
537,00:00:17.917,0.0,0.0,0.0,0.0
538,00:00:17.951,0.00111111111111,0.000123456790123,0.000452674897119,0.000123456790123
539,00:00:17.984,0.0,0.0,0.0,0.0
540,00:00:18.018,0.00185185185185,0.000123456790123,0.000699588477366,0.000123456790123
541,00:00:18.051,0.000154320987654,0.000617283950617,0.000267489711934,3.08641975309e-05
542,00:00:18.084,0.0,0.000277777777778,9.25925925926e-05,0.0
543,00:00:18.118,0.0,0.000277777777778,9.25925925926e-05,0.0
544,00:00:18.151,0.000154320987654,0.000617283950617,0.000267489711934,3.08641975309e-05
545,00:00:18.184,43.260462963,0.00033950617284,15.2847427984,2.59342592593
546,00:00:18.218,0.0740740740741,0.0,0.0261728395062,0.00444444444444
547,00:00:18.251,0.151080246914,1.74990740741,0.635977366255,0.00694444444444
548,00:00:18.284,43.4028395062,1.74716049383,15.918127572,2.60438271605
549,00:00:18.318,0.00953703703704,0.00274691358025,0.00421810699588,0.00037037037037
550,00:00:18.351,0.0016975308642,0.00148148148148,0.00111111111111,0.000154320987654
551,00:00:18.385,0.00231481481481,0.00111111111111,0.00121399176955,0.000216049382716
552,00:00:18.418,0.00876543209877,0.00265432098765,0.00408436213992,0.000833333333333
553,00:00:18.451,0.00333333333333,0.000956790123457,0.0015329218107,0.000308641975309
554,00:00:18.485,0.00163580246914,0.000308641975309,0.000740740740741,0.000277777777778
555,00:00:18.518,0.00194444444444,0.000493827160494,0.000925925925926,0.00033950617284
556,00:00:18.551,0.00333333333333,0.000895061728395,0.00151234567901,0.000308641975309
557,00:00:18.585,43.3147530864,0.00203703703704,15.3026748971,2.5912345679
558,00:00:18.618,0.0863580246914,0.000740740740741,0.0307716049383,0.00521604938272
559,00:00:18.651,0.276018518519,1.74913580247,0.677911522634,0.00858024691358
560,00:00:18.685,43.4147839506,1.7499382716,15.9229835391,2.60422839506
561,00:00:18.718,0.0,0.0,0.0,0.0
562,00:00:18.752,0.00111111111111,0.000123456790123,0.000452674897119,0.000123456790123
563,00:00:18.785,0.0,0.0,0.0,0.0
564,00:00:18.818,0.00185185185185,0.000123456790123,0.000699588477366,0.000123456790123
565,00:00:18.852,0.000154320987654,0.000617283950617,0.000267489711934,3.08641975309e-05
566,00:00:18.885,0.0,0.000277777777778,9.25925925926e-05,0.0
567,00:00:18.918,0.0,0.000277777777778,9.25925925926e-05,0.0
568,00:00:18.952,0.000154320987654,0.000617283950617,0.000267489711934,3.08641975309e-05
569,00:00:18.985,43.2554012346,0.000246913580247,15.2830658436,2.59354938272
570,00:00:19.019,0.0740740740741,0.0,0.0261728395062,0.00444444444444
571,00:00:19.052,0.140802469136,1.75012345679,0.632592592593,0.00685185185185
572,00:00:19.085,43.3990123457,1.74901234568,15.9174588477,2.60435185185
573,00:00:19.119,0.463395061728,1.14651234568,0.597695473251,0.183179012346
574,00:00:19.152,0.0334259259259,0.0275617283951,0.0217283950617,0.0041975308642
575,00:00:19.185,0.0185185185185,0.0124691358025,0.0110802469136,0.00225308641975
576,00:00:19.219,0.0166049382716,0.00592592592593,0.00779835390947,0.000864197530864
577,00:00:19.252,0.00478395061728,0.0012962962963,0.00215020576132,0.00037037037037
578,00:00:19.285,0.0100308641975,0.00444444444444,0.00575102880658,0.00277777777778
