Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
8843,00:04:55.061,0.00462962962963,0.000432098765432,0.0016975308642,3.08641975309e-05
8844,00:04:55.094,0.00462962962963,0.000432098765432,0.0016975308642,3.08641975309e-05
8845,00:04:55.128,0.00138888888889,0.000185185185185,0.000586419753086,0.000185185185185
8846,00:04:55.161,0.00138888888889,0.000185185185185,0.000586419753086,0.000185185185185
8847,00:04:55.194,0.00462962962963,0.000432098765432,0.0016975308642,3.08641975309e-05
8848,00:04:55.228,0.00462962962963,0.000432098765432,0.0016975308642,3.08641975309e-05
8849,00:04:55.261,0.00138888888889,0.000185185185185,0.000586419753086,0.000185185185185
8850,00:04:55.295,0.00138888888889,0.000185185185185,0.000586419753086,0.000185185185185
8851,00:04:55.328,0.00462962962963,0.000432098765432,0.0016975308642,3.08641975309e-05
8852,00:04:55.361,0.00601851851852,0.00037037037037,0.00220164609053,0.000216049382716
8853,00:04:55.395,0.00601851851852,0.00037037037037,0.00220164609053,0.000216049382716
8854,00:04:55.428,0.943641975309,0.481419753086,0.513117283951,0.114290123457
8855,00:04:55.461,0.0145061728395,0.00299382716049,0.0058950617284,0.000185185185185
8856,00:04:55.495,0.0135185185185,0.000555555555556,0.0048353909465,0.000432098765432
8857,00:04:55.528,0.0135185185185,0.000555555555556,0.0048353909465,0.000432098765432
8858,00:04:55.561,0.0145061728395,0.00154320987654,0.00541152263374,0.000185185185185
8859,00:04:55.595,0.0145061728395,0.000771604938272,0.00515432098765,0.000185185185185
8860,00:04:55.628,0.0135185185185,9.25925925926e-05,0.00468106995885,0.000432098765432
8861,00:04:55.662,0.0135185185185,0.000154320987654,0.00470164609053,0.000432098765432
8862,00:04:55.695,0.0145061728395,0.000740740740741,0.00514403292181,0.000185185185185
8863,00:04:55.728,0.0145061728395,0.000648148148148,0.00511316872428,0.000185185185185
8864,00:04:55.762,0.0135185185185,9.25925925926e-05,0.00468106995885,0.000432098765432
8865,00:04:55.795,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8866,00:04:55.828,0.0145061728395,0.000524691358025,0.00507201646091,0.000185185185185
8867,00:04:55.862,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8868,00:04:55.895,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8869,00:04:55.928,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8870,00:04:55.962,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8871,00:04:55.995,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8872,00:04:56.029,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8873,00:04:56.062,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8874,00:04:56.095,0.0145061728395,0.000555555555556,0.00508230452675,0.000185185185185
8875,00:04:56.129,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8876,00:04:56.162,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8877,00:04:56.195,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8878,00:04:56.229,0.0145061728395,0.000555555555556,0.00508230452675,0.000185185185185
8879,00:04:56.262,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8880,00:04:56.296,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8881,00:04:56.329,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8882,00:04:56.362,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8883,00:04:56.396,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8884,00:04:56.429,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8885,00:04:56.462,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8886,00:04:56.496,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8887,00:04:56.529,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8888,00:04:56.562,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8889,00:04:56.596,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8890,00:04:56.629,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8891,00:04:56.663,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8892,00:04:56.696,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8893,00:04:56.729,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8894,00:04:56.763,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8895,00:04:56.796,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8896,00:04:56.829,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8897,00:04:56.863,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8898,00:04:56.896,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8899,00:04:56.929,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8900,00:04:56.963,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8901,00:04:56.996,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8902,00:04:57.030,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8903,00:04:57.063,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8904,00:04:57.096,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8905,00:04:57.130,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8906,00:04:57.163,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8907,00:04:57.196,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8908,00:04:57.230,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8909,00:04:57.263,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8910,00:04:57.297,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8911,00:04:57.330,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8912,00:04:57.363,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8913,00:04:57.397,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8914,00:04:57.430,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8915,00:04:57.463,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8916,00:04:57.497,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8917,00:04:57.530,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8918,00:04:57.563,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8919,00:04:57.597,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8920,00:04:57.630,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8921,00:04:57.664,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8922,00:04:57.697,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8923,00:04:57.730,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8924,00:04:57.764,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8925,00:04:57.797,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8926,00:04:57.830,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8927,00:04:57.864,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8928,00:04:57.897,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8929,00:04:57.930,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8930,00:04:57.964,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8931,00:04:57.997,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8932,00:04:58.031,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8933,00:04:58.064,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8934,00:04:58.097,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8935,00:04:58.131,0.0145061728395,0.000555555555556,0.00508230452675,0.000185185185185
8936,00:04:58.164,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8937,00:04:58.197,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8938,00:04:58.231,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8939,00:04:58.264,0.0145061728395,0.000771604938272,0.00515432098765,0.000185185185185
8940,00:04:58.298,0.0135185185185,0.000154320987654,0.00470164609053,0.000432098765432
8941,00:04:58.331,0.0135185185185,0.000123456790123,0.00469135802469,0.000432098765432
8942,00:04:58.364,0.0145061728395,0.000617283950617,0.00510288065844,0.000185185185185
8943,00:04:58.398,0.0145061728395,0.000555555555556,0.00508230452675,0.000185185185185
8944,00:04:58.431,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8945,00:04:58.464,0.0135185185185,6.17283950617e-05,0.004670781893,0.000432098765432
8946,00:04:58.498,0.0145061728395,0.000493827160494,0.00506172839506,0.000185185185185
8947,00:04:58.531,0.0145061728395,0.000432098765432,0.00504115226337,0.000185185185185
8948,00:04:58.564,0.0135185185185,3.08641975309e-05,0.00466049382716,0.000432098765432
8949,00:04:58.598,0.0135185185185,3.08641975309e-05,0.00466049382716,0.000432098765432
8950,00:04:58.631,0.0145061728395,0.000524691358025,0.00507201646091,0.000185185185185
8951,00:04:58.665,0.0145061728395,0.000432098765432,0.00504115226337,0.000185185185185
8952,00:04:58.698,0.0135185185185,3.08641975309e-05,0.00466049382716,0.000432098765432
8953,00:04:58.731,0.0135185185185,3.08641975309e-05,0.00466049382716,0.000432098765432
8954,00:04:58.765,0.0145061728395,0.000432098765432,0.00504115226337,0.000185185185185
8955,00:04:58.798,0.0145061728395,0.000432098765432,0.00504115226337,0.000185185185185
8956,00:04:58.831,0.0135185185185,3.08641975309e-05,0.00466049382716,0.000432098765432
8957,00:04:58.865,0.0135185185185,3.08641975309e-05,0.00466049382716,0.000432098765432
8958,00:04:58.898,0.0145061728395,0.000432098765432,0.00504115226337,0.000185185185185
8959,00:04:58.931,0.0190740740741,0.00104938271605,0.00719135802469,0.00145061728395
8960,00:04:58.965,0.0191358024691,0.00114197530864,0.00721193415638,0.00135802469136
8961,00:04:58.998,1.24425925926,16.8341358025,6.11336419753,0.261697530864
8962,00:04:59.032,0.066049382716,0.0037037037037,0.023816872428,0.0016975308642
8963,00:04:59.065,0.0190740740741,6.17283950617e-05,0.00641975308642,0.000123456790123
8964,00:04:59.098,0.0185185185185,0.000185185185185,0.00628600823045,0.000154320987654
8965,00:04:59.132,0.0740432098765,0.00225308641975,0.0259670781893,0.0016049382716
8966,00:04:59.165,0.0,0.00231481481481,0.000771604938272,0.0
8967,00:04:59.198,0.0,0.000246913580247,8.2304526749e-05,0.0
8968,00:04:59.232,0.0,0.000246913580247,8.2304526749e-05,0.0
8969,00:04:59.265,0.0,0.00219135802469,0.000730452674897,0.0
8970,00:04:59.299,0.0,0.00185185185185,0.000617283950617,0.0
8971,00:04:59.332,0.0,0.0,0.0,0.0
8972,00:04:59.365,0.0,0.0,0.0,0.0
8973,00:04:59.399,0.0,0.00179012345679,0.00059670781893,0.0
8974,00:04:59.432,0.0,0.00172839506173,0.000576131687243,0.0
8975,00:04:59.465,0.0817283950617,0.0184259259259,0.0343724279835,0.00296296296296
8976,00:04:59.499,0.0111111111111,0.000432098765432,0.00394032921811,0.000277777777778
8977,00:04:59.532,0.012037037037,0.000432098765432,0.00425925925926,0.000308641975309
8978,00:04:59.565,0.0249691358025,0.0012962962963,0.00908436213992,0.000987654320988
8979,00:04:59.599,0.0,0.000185185185185,6.17283950617e-05,0.0
8980,00:04:59.632,0.0,3.08641975309e-05,1.02880658436e-05,0.0
8981,00:04:59.666,0.0,3.08641975309e-05,1.02880658436e-05,0.0
8982,00:04:59.699,0.0,0.000216049382716,7.20164609053e-05,0.0
8983,00:04:59.732,0.0,0.000185185185185,6.17283950617e-05,0.0
8984,00:04:59.766,0.0,0.0,0.0,0.0
8985,00:04:59.799,0.0,0.0,0.0,0.0
8986,00:04:59.832,0.0,0.000185185185185,6.17283950617e-05,0.0
8987,00:04:59.866,0.0,0.000185185185185,6.17283950617e-05,0.0
8988,00:04:59.899,0.0,0.0,0.0,0.0
8989,00:04:59.932,0.0,0.0,0.0,0.0
8990,00:04:59.966,0.0,0.000185185185185,6.17283950617e-05,0.0
8991,00:04:59.999,0.0,0.000185185185185,6.17283950617e-05,0.0
8992,00:05:00.033,0.0,0.0,0.0,0.0
8993,00:05:00.066,0.0,0.0,0.0,0.0
8994,00:05:00.099,0.0,0.000185185185185,6.17283950617e-05,0.0
8995,00:05:00.133,0.0,0.000185185185185,6.17283950617e-05,0.0
8996,00:05:00.166,0.0,0.0,0.0,0.0
8997,00:05:00.199,0.0,0.0,0.0,0.0
8998,00:05:00.233,0.0,0.000185185185185,6.17283950617e-05,0.0
8999,00:05:00.266,0.142160493827,0.000771604938272,0.0497839506173,0.00641975308642
9000,00:05:00.300,0.0247222222222,0.000216049382716,0.00882716049383,0.00154320987654
9001,00:05:00.333,0.065987654321,0.000555555555556,0.0230761316872,0.00268518518519
9002,00:05:00.366,0.183518518519,0.00114197530864,0.0628806584362,0.00398148148148
9003,00:05:00.400,0.0281172839506,0.0148148148148,0.0149382716049,0.00188271604938
9004,00:05:00.433,0.000308641975309,0.000154320987654,0.000195473251029,0.000123456790123
9005,00:05:00.466,0.00679012345679,0.0,0.00239711934156,0.000401234567901
9006,00:05:00.500,0.0462962962963,0.0151234567901,0.0208950617284,0.00126543209877
9007,00:05:00.533,0.0,0.0147530864198,0.00491769547325,0.0
9008,00:05:00.566,0.0,0.0,0.0,0.0
9009,00:05:00.600,0.0,0.0,0.0,0.0
9010,00:05:00.633,0.0,0.0147530864198,0.00491769547325,0.0
9011,00:05:00.667,0.0,0.0147530864198,0.00491769547325,0.0
9012,00:05:00.700,0.0,0.0,0.0,0.0
9013,00:05:00.733,0.0,0.0,0.0,0.0
9014,00:05:00.767,0.0,0.0147530864198,0.00491769547325,0.0
9015,00:05:00.800,0.0,0.0147530864198,0.00491769547325,0.0
9016,00:05:00.833,0.0,0.0,0.0,0.0
9017,00:05:00.867,0.0,0.0,0.0,0.0
9018,00:05:00.900,0.0,0.0147530864198,0.00491769547325,0.0
9019,00:05:00.933,0.0,0.0147530864198,0.00491769547325,0.0
9020,00:05:00.967,0.0,0.0,0.0,0.0
9021,00:05:01.000,0.0,0.0,0.0,0.0
9022,00:05:01.034,0.0,0.0147530864198,0.00491769547325,0.0
9023,00:05:01.067,0.0,0.0147530864198,0.00491769547325,0.0
9024,00:05:01.100,0.0,0.0,0.0,0.0
9025,00:05:01.134,0.0,0.0,0.0,0.0
9026,00:05:01.167,0.0,0.0147530864198,0.00491769547325,0.0
9027,00:05:01.200,0.0,0.0147530864198,0.00491769547325,0.0
9028,00:05:01.234,0.0,0.0,0.0,0.0
9029,00:05:01.267,0.0,0.0,0.0,0.0
9030,00:05:01.301,0.0,0.0147530864198,0.00491769547325,0.0
9031,00:05:01.334,0.0,0.0147530864198,0.00491769547325,0.0
9032,00:05:01.367,0.0,0.0,0.0,0.0
9033,00:05:01.401,0.0,0.0,0.0,0.0
9034,00:05:01.434,0.0,0.0147530864198,0.00491769547325,0.0
9035,00:05:01.467,0.0,0.0147530864198,0.00491769547325,0.0
9036,00:05:01.501,0.0,0.0,0.0,0.0
9037,00:05:01.534,0.0,0.0,0.0,0.0
9038,00:05:01.567,0.0,0.0147530864198,0.00491769547325,0.0
9039,00:05:01.601,0.0,0.0147530864198,0.00491769547325,0.0
9040,00:05:01.634,0.0,0.0,0.0,0.0
9041,00:05:01.668,0.0,0.0,0.0,0.0
9042,00:05:01.701,0.0,0.0147530864198,0.00491769547325,0.0
9043,00:05:01.734,0.0,0.0147530864198,0.00491769547325,0.0
9044,00:05:01.768,0.0,0.0,0.0,0.0
9045,00:05:01.801,0.0,0.0,0.0,0.0
9046,00:05:01.834,0.0,0.0147530864198,0.00491769547325,0.0
9047,00:05:01.868,0.0,0.0147530864198,0.00491769547325,0.0
9048,00:05:01.901,0.0,0.0,0.0,0.0
9049,00:05:01.934,0.0,0.0,0.0,0.0
9050,00:05:01.968,0.0,0.0147530864198,0.00491769547325,0.0
9051,00:05:02.001,0.0,0.0147530864198,0.00491769547325,0.0
9052,00:05:02.035,0.0,0.0,0.0,0.0
9053,00:05:02.068,0.0,0.0,0.0,0.0
9054,00:05:02.101,0.0,0.0147530864198,0.00491769547325,0.0
9055,00:05:02.135,0.0,0.0147530864198,0.00491769547325,0.0
9056,00:05:02.168,0.0,0.0,0.0,0.0
9057,00:05:02.201,0.0,0.0,0.0,0.0
9058,00:05:02.235,0.0,0.0147530864198,0.00491769547325,0.0
9059,00:05:02.268,0.0,0.0147530864198,0.00491769547325,0.0
9060,00:05:02.302,0.0,0.0,0.0,0.0
9061,00:05:02.335,0.0,0.0,0.0,0.0
9062,00:05:02.368,0.0,0.0147530864198,0.00491769547325,0.0
9063,00:05:02.402,0.0,0.0147530864198,0.00491769547325,0.0
9064,00:05:02.435,0.0,0.0,0.0,0.0
9065,00:05:02.468,0.0,0.0,0.0,0.0
9066,00:05:02.502,0.0,0.0147530864198,0.00491769547325,0.0
9067,00:05:02.535,0.0,0.0147530864198,0.00491769547325,0.0
9068,00:05:02.568,0.0,0.0,0.0,0.0
9069,00:05:02.602,0.0,0.0,0.0,0.0
9070,00:05:02.635,0.0,0.0147530864198,0.00491769547325,0.0
9071,00:05:02.669,0.0,0.0147530864198,0.00491769547325,0.0
9072,00:05:02.702,0.0,0.0,0.0,0.0
9073,00:05:02.735,0.0,0.0,0.0,0.0
9074,00:05:02.769,0.0,0.0147530864198,0.00491769547325,0.0
9075,00:05:02.802,0.0,0.0147530864198,0.00491769547325,0.0
9076,00:05:02.835,0.0,0.0,0.0,0.0
9077,00:05:02.869,0.0,0.0,0.0,0.0
9078,00:05:02.902,0.0,0.0147530864198,0.00491769547325,0.0
9079,00:05:02.935,0.0,0.0147530864198,0.00491769547325,0.0
9080,00:05:02.969,0.0,0.0,0.0,0.0
9081,00:05:03.002,0.0,0.0,0.0,0.0
9082,00:05:03.036,0.0,0.0147530864198,0.00491769547325,0.0
9083,00:05:03.069,0.0,0.0147530864198,0.00491769547325,0.0
9084,00:05:03.102,0.0,0.0,0.0,0.0
9085,00:05:03.136,0.0,0.0,0.0,0.0
9086,00:05:03.169,0.0,0.0147530864198,0.00491769547325,0.0
9087,00:05:03.202,0.0,0.0147530864198,0.00491769547325,0.0
9088,00:05:03.236,0.0,0.0,0.0,0.0
9089,00:05:03.269,0.0,0.0,0.0,0.0
9090,00:05:03.303,0.0,0.0147530864198,0.00491769547325,0.0
9091,00:05:03.336,0.0,0.0147530864198,0.00491769547325,0.0
9092,00:05:03.369,0.0,0.0,0.0,0.0
9093,00:05:03.403,0.0,0.0,0.0,0.0
9094,00:05:03.436,0.0,0.0147530864198,0.00491769547325,0.0
9095,00:05:03.469,0.0,0.0147530864198,0.00491769547325,0.0
9096,00:05:03.503,0.0,0.0,0.0,0.0
9097,00:05:03.536,0.0,0.0,0.0,0.0
9098,00:05:03.569,0.0,0.0147530864198,0.00491769547325,0.0
9099,00:05:03.603,0.0,0.0147530864198,0.00491769547325,0.0
9100,00:05:03.636,0.0,0.0,0.0,0.0
9101,00:05:03.670,0.0,0.0,0.0,0.0
9102,00:05:03.703,0.0,0.0147530864198,0.00491769547325,0.0
