Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
71,00:00:02.366,0.0912654320988,0.073024691358,0.0906172839506,0.107561728395
72,00:00:02.400,0.514320987654,0.815,0.699886831276,0.770339506173
73,00:00:02.433,0.0816049382716,0.0155555555556,0.0443930041152,0.0360185185185
74,00:00:02.466,0.403271604938,0.882654320988,0.701471193416,0.818487654321
75,00:00:02.500,0.187283950617,0.0433333333333,0.116327160494,0.118364197531
76,00:00:02.533,0.46524691358,0.960709876543,0.750874485597,0.826666666667
77,00:00:02.566,0.0261419753086,0.0166358024691,0.0250308641975,0.0323148148148
78,00:00:02.600,0.545,1.26200617284,0.911203703704,0.926604938272
79,00:00:02.633,0.0410185185185,0.0145987654321,0.0314917695473,0.0388580246914
80,00:00:02.666,0.496913580247,1.1337962963,0.838281893004,0.884135802469
81,00:00:02.700,0.0684567901235,0.0219135802469,0.0424485596708,0.036975308642
82,00:00:02.733,0.349691358025,0.810154320988,0.61908436214,0.697407407407
83,00:00:02.766,0.128179012346,0.0216666666667,0.0598148148148,0.0295987654321
84,00:00:02.800,0.227191358025,0.710277777778,0.526172839506,0.641049382716
85,00:00:02.833,0.0112345679012,0.0126543209877,0.0124074074074,0.0133333333333
86,00:00:02.866,0.312592592593,0.552314814815,0.484845679012,0.58962962963
87,00:00:02.900,0.0359567901235,0.0108333333333,0.0270679012346,0.0344135802469
88,00:00:02.933,0.338765432099,0.642932098765,0.535586419753,0.625061728395
89,00:00:02.966,0.0466975308642,0.0136111111111,0.0250925925926,0.0149691358025
90,00:00:03.000,0.27,0.758117283951,0.564825102881,0.666358024691
91,00:00:03.033,0.0143209876543,0.0111111111111,0.0142798353909,0.0174074074074
92,00:00:03.066,0.249135802469,0.586574074074,0.445586419753,0.501049382716
93,00:00:03.100,0.014012345679,0.00654320987654,0.0105761316872,0.0111728395062
94,00:00:03.133,0.323981481481,0.763117283951,0.577798353909,0.646296296296
95,00:00:03.166,0.523703703704,0.183240740741,0.33133744856,0.287067901235
96,00:00:03.200,0.351049382716,0.670956790123,0.540946502058,0.600833333333
97,00:00:03.233,0.0473456790123,0.0201543209877,0.0345061728395,0.0360185185185
98,00:00:03.266,0.284074074074,0.420802469136,0.379516460905,0.433672839506
99,00:00:03.300,0.0584567901235,0.0219135802469,0.040329218107,0.0406172839506
100,00:00:03.333,0.326728395062,0.657407407407,0.505730452675,0.533055555556
101,00:00:03.366,0.0579012345679,0.0281172839506,0.0435596707819,0.0446604938272
102,00:00:03.400,0.332037037037,0.924969135802,0.660802469136,0.725401234568
103,00:00:03.433,0.0122530864198,0.00592592592593,0.00774691358025,0.00506172839506
104,00:00:03.466,0.313209876543,0.769228395062,0.574393004115,0.640740740741
105,00:00:03.500,0.0395987654321,0.0133950617284,0.0222325102881,0.0137037037037
106,00:00:03.533,0.25274691358,0.458734567901,0.391625514403,0.463395061728
107,00:00:03.566,0.00265432098765,0.00429012345679,0.0038683127572,0.00466049382716
108,00:00:03.600,0.218302469136,0.365339506173,0.330843621399,0.408888888889
109,00:00:03.633,0.0496296296296,0.00722222222222,0.024146090535,0.0155864197531
110,00:00:03.666,0.309351851852,0.494228395062,0.41316872428,0.435925925926
111,00:00:03.700,0.00753086419753,0.00895061728395,0.0108333333333,0.0160185185185
112,00:00:03.733,0.175987654321,0.520771604938,0.379948559671,0.443086419753
113,00:00:03.766,0.0326543209877,0.00700617283951,0.0187448559671,0.0165740740741
114,00:00:03.800,0.133765432099,0.55537037037,0.392541152263,0.488487654321
115,00:00:03.833,0.0110185185185,0.00385802469136,0.0065329218107,0.00472222222222
116,00:00:03.866,0.185401234568,0.588456790123,0.404814814815,0.440586419753
117,00:00:03.900,0.118240740741,0.0200308641975,0.0574588477366,0.0341049382716
118,00:00:03.933,0.148888888889,0.51,0.360555555556,0.422777777778
119,00:00:03.966,0.367407407407,0.140864197531,0.254423868313,0.255
120,00:00:04.000,0.136728395062,0.270586419753,0.219146090535,0.25012345679
121,00:00:04.033,0.156172839506,0.0404938271605,0.0931069958848,0.0826543209877
122,00:00:04.066,0.102808641975,0.303487654321,0.249465020576,0.342098765432
123,00:00:04.100,0.0574074074074,0.0127469135802,0.0305144032922,0.0213888888889
124,00:00:04.133,0.455895061728,0.993580246914,0.760833333333,0.833024691358
125,00:00:04.166,0.0820061728395,0.00666666666667,0.0354115226337,0.0175617283951
126,00:00:04.200,0.544135802469,0.942932098765,0.757057613169,0.784104938272
127,00:00:04.233,0.0575617283951,0.0149382716049,0.0332098765432,0.0271296296296
128,00:00:04.266,0.186666666667,0.53799382716,0.39853909465,0.470956790123
129,00:00:04.300,0.0830864197531,0.0185185185185,0.0426646090535,0.0263888888889
130,00:00:04.333,0.231296296296,0.439074074074,0.365205761317,0.42524691358
131,00:00:04.366,0.0501543209877,0.00950617283951,0.0268621399177,0.0209259259259
132,00:00:04.400,0.351820987654,1.13765432099,0.736018518519,0.718580246914
133,00:00:04.433,0.053024691358,0.0197222222222,0.038950617284,0.0441049382716
134,00:00:04.466,0.427407407407,1.27725308642,0.863436213992,0.885648148148
135,00:00:04.500,0.0178086419753,0.00367283950617,0.0102366255144,0.00922839506173
136,00:00:04.533,0.350216049383,0.700339506173,0.571028806584,0.662530864198
137,00:00:04.566,0.050462962963,0.0211728395062,0.0338477366255,0.0299074074074
138,00:00:04.600,0.262438271605,0.857345679012,0.613518518519,0.720771604938
139,00:00:04.633,0.114537037037,0.0143209876543,0.0548251028807,0.0356172839506
140,00:00:04.666,0.227716049383,0.489537037037,0.40695473251,0.503611111111
141,00:00:04.700,0.061049382716,0.0158024691358,0.0347633744856,0.0274382716049
142,00:00:04.733,0.265308641975,0.528148148148,0.426965020576,0.487438271605
143,00:00:04.766,0.328395061728,0.138888888889,0.240504115226,0.254228395062
144,00:00:04.800,0.289537037037,0.52725308642,0.437818930041,0.496666666667
145,00:00:04.833,0.0366666666667,0.0255864197531,0.0354115226337,0.0439814814815
146,00:00:04.866,0.238611111111,0.508364197531,0.398981481481,0.449969135802
147,00:00:04.900,0.0828086419753,0.019012345679,0.0536419753086,0.0591049382716
148,00:00:04.933,0.249444444444,0.543148148148,0.405956790123,0.425277777778
149,00:00:04.966,0.0242283950617,0.0123456790123,0.0174691358025,0.0158333333333
150,00:00:05.000,0.176820987654,0.441543209877,0.338374485597,0.396759259259
151,00:00:05.033,0.0473148148148,0.0137654320988,0.0271193415638,0.0202777777778
152,00:00:05.066,0.286728395062,0.736450617284,0.531069958848,0.570030864198
153,00:00:05.100,0.088487654321,0.016450617284,0.0441563786008,0.0275308641975
154,00:00:05.133,0.355586419753,0.737067901235,0.559279835391,0.585185185185
155,00:00:05.166,0.0397530864198,0.0152777777778,0.0284670781893,0.0303703703704
156,00:00:05.200,0.198302469136,0.448827160494,0.353384773663,0.413024691358
157,00:00:05.233,0.0284259259259,0.00975308641975,0.0203497942387,0.0228703703704
158,00:00:05.266,0.230740740741,0.472808641975,0.366553497942,0.396111111111
159,00:00:05.300,0.100216049383,0.02,0.0521090534979,0.0361111111111
160,00:00:05.333,0.27950617284,0.561265432099,0.454958847737,0.524104938272
161,00:00:05.366,0.0194444444444,0.0246296296296,0.0268621399177,0.036512345679
162,00:00:05.400,0.186820987654,0.406111111111,0.325329218107,0.383055555556
163,00:00:05.433,0.0376234567901,0.0195679012346,0.0334362139918,0.0431172839506
164,00:00:05.466,0.138271604938,0.39299382716,0.294115226337,0.351080246914
165,00:00:05.500,0.00237654320988,0.00663580246914,0.00590534979424,0.0087037037037
166,00:00:05.533,0.219104938272,0.485185185185,0.359794238683,0.375092592593
167,00:00:05.566,0.277777777778,0.16712962963,0.243775720165,0.286419753086
168,00:00:05.600,0.267808641975,0.37799382716,0.342191358025,0.380771604938
169,00:00:05.633,0.0928395061728,0.0214197530864,0.0526234567901,0.0436111111111
170,00:00:05.666,0.202037037037,0.542932098765,0.410133744856,0.485432098765
171,00:00:05.700,0.021975308642,0.0150617283951,0.0207818930041,0.0253086419753
172,00:00:05.733,0.348425925926,0.865154320988,0.628590534979,0.672191358025
173,00:00:05.766,0.00746913580247,0.00447530864198,0.00763374485597,0.0109567901235
174,00:00:05.800,0.262685185185,0.474567901235,0.393014403292,0.441790123457
175,00:00:05.833,0.019537037037,0.00824074074074,0.0153497942387,0.0182716049383
176,00:00:05.866,0.178641975309,0.48537037037,0.372469135802,0.453395061728
177,00:00:05.900,0.000679012345679,0.00376543209877,0.00378600823045,0.00691358024691
178,00:00:05.933,0.266882716049,0.420524691358,0.363816872428,0.404043209877
179,00:00:05.966,0.00429012345679,0.0102160493827,0.0105144032922,0.017037037037
180,00:00:06.000,0.120617283951,0.399537037037,0.301275720165,0.383672839506
181,00:00:06.033,0.0676851851852,0.013549382716,0.0349382716049,0.0235802469136
182,00:00:06.066,0.0932407407407,0.201604938272,0.176141975309,0.233580246914
183,00:00:06.100,0.0107716049383,0.00506172839506,0.00707818930041,0.0054012345679
184,00:00:06.133,0.166882716049,0.571666666667,0.407664609053,0.484444444444
185,00:00:06.166,0.868425925926,0.628858024691,0.870679012346,1.11475308642
186,00:00:06.200,1.73944444444,2.12345679012,2.07844650206,2.3724382716
187,00:00:06.233,1.36231481481,1.23098765432,1.46901234568,1.8137345679
188,00:00:06.266,2.0287345679,2.18938271605,2.1141255144,2.12425925926
189,00:00:06.300,1.81518518519,1.50225308642,1.55104938272,1.33570987654
190,00:00:06.333,1.95354938272,2.0237654321,1.87004115226,1.63280864198
191,00:00:06.366,3.40558641975,2.30487654321,2.5108436214,1.82206790123
192,00:00:06.400,2.55790123457,2.12922839506,2.00596707819,1.33077160494
193,00:00:06.433,2.75716049383,1.90663580247,1.92479423868,1.11058641975
194,00:00:06.466,3.19333333333,2.1637037037,2.22586419753,1.32055555556
195,00:00:06.500,3.30799382716,1.90324074074,2.12551440329,1.16530864198
196,00:00:06.533,3.84055555556,1.96441358025,2.33565843621,1.20200617284
197,00:00:06.566,4.15672839506,1.66407407407,2.36383744856,1.27070987654
198,00:00:06.600,3.82845679012,1.36200617284,2.07050411523,1.02104938272
199,00:00:06.633,8.10478395062,1.13166666667,3.44645061728,1.10290123457
200,00:00:06.666,0.271080246914,0.0189814814815,0.110925925926,0.0427160493827
201,00:00:06.700,3.41901234568,0.207222222222,1.32613168724,0.352160493827
202,00:00:06.733,0.810648148148,0.0908950617284,0.360092592593,0.178734567901
203,00:00:06.766,0.228117283951,0.0302469135802,0.10341563786,0.0518827160494
204,00:00:06.800,0.0498148148148,0.00981481481481,0.0227674897119,0.00867283950617
205,00:00:06.833,0.149074074074,0.0151234567901,0.0624794238683,0.0232407407407
206,00:00:06.866,0.0559259259259,0.00317901234568,0.0220884773663,0.00716049382716
207,00:00:06.900,0.0302160493827,0.00243827160494,0.0125,0.00484567901235
208,00:00:06.933,30.9792592593,40.6490740741,35.3485493827,34.4173148148
209,00:00:06.966,0.0928703703704,0.0066049382716,0.0398971193416,0.0202160493827
210,00:00:07.000,0.1575,0.0233641975309,0.0797016460905,0.0582407407407
211,00:00:07.033,0.039537037037,0.0110802469136,0.0237448559671,0.0206172839506
212,00:00:07.066,0.0274691358025,0.00367283950617,0.0118518518519,0.00441358024691
213,00:00:07.100,0.0159259259259,0.00447530864198,0.00872427983539,0.00577160493827
214,00:00:07.133,0.08,0.00666666666667,0.0350823045267,0.0185802469136
215,00:00:07.166,0.134320987654,0.0835185185185,0.120905349794,0.14487654321
216,00:00:07.200,0.0638271604938,0.0246296296296,0.0456378600823,0.0484567901235
217,00:00:07.233,0.0375308641975,0.0178703703704,0.0291769547325,0.0321296296296
218,00:00:07.266,0.0904012345679,0.0250925925926,0.0582716049383,0.0593209876543
219,00:00:07.300,0.881327160494,0.276604938272,0.499516460905,0.340617283951
220,00:00:07.333,0.194012345679,0.123734567901,0.150606995885,0.134074074074
221,00:00:07.366,0.0494135802469,0.0274382716049,0.0362962962963,0.032037037037
222,00:00:07.400,0.0687654320988,0.0178395061728,0.0366563786008,0.0233641975309
223,00:00:07.433,0.0748456790123,0.0224382716049,0.0436111111111,0.033549382716
224,00:00:07.466,0.00697530864198,0.00966049382716,0.0113580246914,0.0174382716049
225,00:00:07.500,0.0134567901235,0.0037037037037,0.00760288065844,0.00564814814815
226,00:00:07.533,0.0132716049383,0.00287037037037,0.00683127572016,0.00435185185185
227,00:00:07.566,0.0107407407407,0.005,0.00929012345679,0.0121296296296
228,00:00:07.600,0.532654320988,0.0762654320988,0.238497942387,0.106574074074
229,00:00:07.633,0.337191358025,0.0354938271605,0.143395061728,0.0575
230,00:00:07.666,0.0812345679012,0.0162345679012,0.0418518518519,0.0280864197531
231,00:00:07.700,0.506388888889,0.0217283950617,0.190925925926,0.0446604938272
232,00:00:07.733,0.155802469136,0.0547530864198,0.0986625514403,0.0854320987654
233,00:00:07.766,0.0586728395062,0.0138888888889,0.0322530864198,0.0241975308642
234,00:00:07.800,0.0362345679012,0.0101543209877,0.020195473251,0.0141975308642
235,00:00:07.833,0.183364197531,0.0141049382716,0.0758333333333,0.0300308641975
236,00:00:07.866,0.153209876543,0.0124691358025,0.0609979423868,0.0173148148148
237,00:00:07.900,0.0404320987654,0.00546296296296,0.0172736625514,0.00592592592593
238,00:00:07.933,0.0380555555556,0.00395061728395,0.015195473251,0.00358024691358
239,00:00:07.966,0.0639197530864,0.00614197530864,0.0274897119342,0.0124074074074
240,00:00:08.000,0.0108024691358,0.00283950617284,0.00572016460905,0.00351851851852
241,00:00:08.033,0.0125,0.00104938271605,0.00486625514403,0.00104938271605
242,00:00:08.066,0.0125,0.00132716049383,0.00504115226337,0.0012962962963
243,00:00:08.100,0.0116975308642,0.00259259259259,0.00728395061728,0.00756172839506
244,00:00:08.133,0.00496913580247,0.00070987654321,0.00215020576132,0.000771604938272
245,00:00:08.166,0.0125,0.000123456790123,0.00427983539095,0.000216049382716
246,00:00:08.200,0.0125,0.000123456790123,0.00427983539095,0.000216049382716
247,00:00:08.233,0.00496913580247,0.000802469135802,0.00221193415638,0.000864197530864
248,00:00:08.266,0.00496913580247,0.00070987654321,0.00215020576132,0.000771604938272
249,00:00:08.300,0.0125,0.000123456790123,0.00427983539095,0.000216049382716
250,00:00:08.333,0.0125,0.000123456790123,0.00427983539095,0.000216049382716
251,00:00:08.366,0.00496913580247,0.00070987654321,0.00215020576132,0.000771604938272
252,00:00:08.400,2.28277777778,0.242592592593,0.966676954733,0.374660493827
253,00:00:08.433,0.366419753086,0.0563271604938,0.17037037037,0.0883641975309
254,00:00:08.466,0.121450617284,0.0314814814815,0.0667695473251,0.0473765432099
255,00:00:08.500,0.0368827160494,0.017962962963,0.0277777777778,0.028487654321
256,00:00:08.533,0.081512345679,0.0258333333333,0.0481687242798,0.0371604938272
257,00:00:08.566,0.0195987654321,0.012962962963,0.0158641975309,0.0150308641975
258,00:00:08.600,0.013549382716,0.00623456790123,0.00866255144033,0.0062037037037
259,00:00:08.633,0.0135185185185,0.00527777777778,0.007829218107,0.00469135802469
260,00:00:08.666,0.00780864197531,0.0131172839506,0.0137345679012,0.0202777777778
261,00:00:08.700,0.00996913580247,0.0104320987654,0.0118518518519,0.0151543209877
262,00:00:08.733,0.0137962962963,0.00327160493827,0.00700617283951,0.00395061728395
263,00:00:08.766,0.015524691358,0.00333333333333,0.00844650205761,0.00648148148148
264,00:00:08.800,0.0338580246914,0.00929012345679,0.0171502057613,0.0083024691358
265,00:00:08.833,0.0138271604938,0.00472222222222,0.00719135802469,0.00302469135802
266,00:00:08.866,0.0145061728395,0.00138888888889,0.00622427983539,0.00277777777778
267,00:00:08.900,0.0179012345679,0.000771604938272,0.00679012345679,0.0016975308642
268,00:00:08.933,0.00836419753086,0.00481481481481,0.00501028806584,0.00185185185185
269,00:00:08.966,0.0041049382716,0.00972222222222,0.0066049382716,0.00598765432099
270,00:00:09.000,0.0201234567901,0.0066049382716,0.0111419753086,0.0066975308642
271,00:00:09.033,0.0134259259259,0.00354938271605,0.00687242798354,0.00364197530864
272,00:00:09.066,0.0163580246914,0.00845679012346,0.0112860082305,0.00904320987654
273,00:00:09.100,0.00305555555556,0.00493827160494,0.00334362139918,0.00203703703704
274,00:00:09.133,0.0126543209877,0.000802469135802,0.00473251028807,0.000740740740741
275,00:00:09.166,0.0125,0.000925925925926,0.00472222222222,0.000740740740741
276,00:00:09.200,0.00308641975309,0.00447530864198,0.00309670781893,0.00172839506173
277,00:00:09.233,0.0029012345679,0.00456790123457,0.00301440329218,0.00157407407407
278,00:00:09.266,0.0125925925926,0.000493827160494,0.00450617283951,0.000432098765432
279,00:00:09.300,0.0125,0.000524691358025,0.00447530864198,0.000401234567901
280,00:00:09.333,0.00296296296296,0.00422839506173,0.00280864197531,0.00123456790123
281,00:00:09.366,0.0233950617284,0.00472222222222,0.0103497942387,0.00293209876543
282,00:00:09.400,0.0125308641975,0.000771604938272,0.00471193415638,0.000833333333333
283,00:00:09.433,0.0125,0.000740740740741,0.00469135802469,0.000833333333333
284,00:00:09.466,0.0271913580247,0.00506172839506,0.0118724279835,0.00336419753086
285,00:00:09.500,0.00265432098765,0.00391975308642,0.00242798353909,0.00070987654321
286,00:00:09.533,0.0125,0.000246913580247,0.00433127572016,0.000246913580247
287,00:00:09.566,0.0125,0.000185185185185,0.00431069958848,0.000246913580247
288,00:00:09.600,0.00265432098765,0.00385802469136,0.00241769547325,0.000740740740741
289,00:00:09.633,0.00265432098765,0.0037962962963,0.00240740740741,0.000771604938272
290,00:00:09.666,0.0125,0.00037037037037,0.00438271604938,0.000277777777778
291,00:00:09.700,0.0125,0.000277777777778,0.00433127572016,0.000216049382716
292,00:00:09.733,0.00271604938272,0.00395061728395,0.0025,0.000833333333333
293,00:00:09.766,0.00265432098765,0.0037962962963,0.00237654320988,0.000679012345679
294,00:00:09.800,0.0125,0.000185185185185,0.00430041152263,0.000216049382716
295,00:00:09.833,0.0125,0.000246913580247,0.00432098765432,0.000216049382716
296,00:00:09.866,0.00271604938272,0.00376543209877,0.00248971193416,0.000987654320988
297,00:00:09.900,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
298,00:00:09.933,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
299,00:00:09.966,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
300,00:00:10.000,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
301,00:00:10.033,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
302,00:00:10.066,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
303,00:00:10.100,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
304,00:00:10.133,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
305,00:00:10.166,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
306,00:00:10.200,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
307,00:00:10.233,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
308,00:00:10.266,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
309,00:00:10.300,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
310,00:00:10.333,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
311,00:00:10.366,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
312,00:00:10.400,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
313,00:00:10.433,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
314,00:00:10.466,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
315,00:00:10.500,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
316,00:00:10.533,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
317,00:00:10.566,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
318,00:00:10.600,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
319,00:00:10.633,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
320,00:00:10.666,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
321,00:00:10.700,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
322,00:00:10.733,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
323,00:00:10.766,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
324,00:00:10.800,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
325,00:00:10.833,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
326,00:00:10.866,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
327,00:00:10.900,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
328,00:00:10.933,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
329,00:00:10.966,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
330,00:00:11.000,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
331,00:00:11.033,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
332,00:00:11.066,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
333,00:00:11.100,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
334,00:00:11.133,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
335,00:00:11.166,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
336,00:00:11.200,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
337,00:00:11.233,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
338,00:00:11.266,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
339,00:00:11.300,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
340,00:00:11.333,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
341,00:00:11.366,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
342,00:00:11.400,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
343,00:00:11.433,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
344,00:00:11.466,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
345,00:00:11.500,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
346,00:00:11.533,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
347,00:00:11.566,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
348,00:00:11.600,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
349,00:00:11.633,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
350,00:00:11.666,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
351,00:00:11.700,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
352,00:00:11.733,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
353,00:00:11.766,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
354,00:00:11.800,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
355,00:00:11.833,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
356,00:00:11.866,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
357,00:00:11.900,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
358,00:00:11.933,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
359,00:00:11.966,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
360,00:00:12.000,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
361,00:00:12.033,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
362,00:00:12.066,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
363,00:00:12.100,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
364,00:00:12.133,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
365,00:00:12.166,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
366,00:00:12.200,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
367,00:00:12.233,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
368,00:00:12.266,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
369,00:00:12.300,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
370,00:00:12.333,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
371,00:00:12.366,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
372,00:00:12.400,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
373,00:00:12.433,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
374,00:00:12.466,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
375,00:00:12.500,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
376,00:00:12.533,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
377,00:00:12.566,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
378,00:00:12.600,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
379,00:00:12.633,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
380,00:00:12.666,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
381,00:00:12.700,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
382,00:00:12.733,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
383,00:00:12.766,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
384,00:00:12.800,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
385,00:00:12.833,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
386,00:00:12.866,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
387,00:00:12.900,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
388,00:00:12.933,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
389,00:00:12.966,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
390,00:00:13.000,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
391,00:00:13.033,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
392,00:00:13.066,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
393,00:00:13.100,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
394,00:00:13.133,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
395,00:00:13.166,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
396,00:00:13.200,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
397,00:00:13.233,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
398,00:00:13.266,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
399,00:00:13.300,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
400,00:00:13.333,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
401,00:00:13.366,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
402,00:00:13.400,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
403,00:00:13.433,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
404,00:00:13.466,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
405,00:00:13.500,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
406,00:00:13.533,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
407,00:00:13.566,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
408,00:00:13.600,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
409,00:00:13.633,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
410,00:00:13.666,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
411,00:00:13.700,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
412,00:00:13.733,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
413,00:00:13.766,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
414,00:00:13.800,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
415,00:00:13.833,0.0125,0.000154320987654,0.00429012345679,0.000216049382716
416,00:00:13.866,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
417,00:00:13.900,0.00265432098765,0.00373456790123,0.0023353909465,0.000617283950617
