Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
13201,00:07:20.473,0.000154320987654,0.000524691358025,0.000236625514403,3.08641975309e-05
13202,00:07:20.506,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13203,00:07:20.540,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13204,00:07:20.573,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13205,00:07:20.606,0.000154320987654,0.000524691358025,0.000236625514403,3.08641975309e-05
13206,00:07:20.640,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13207,00:07:20.673,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13208,00:07:20.706,0.000154320987654,0.000524691358025,0.000236625514403,3.08641975309e-05
13209,00:07:20.740,0.000154320987654,0.000493827160494,0.00022633744856,3.08641975309e-05
13210,00:07:20.773,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13211,00:07:20.807,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13212,00:07:20.840,0.000154320987654,0.000524691358025,0.000236625514403,3.08641975309e-05
13213,00:07:20.873,0.0112654320988,0.000493827160494,0.00409465020576,0.000524691358025
13214,00:07:20.907,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13215,00:07:20.940,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13216,00:07:20.973,0.0418209876543,0.000524691358025,0.0144547325103,0.00101851851852
13217,00:07:21.007,0.245524691358,0.000493827160494,0.0828189300412,0.00243827160494
13218,00:07:21.040,0.00462962962963,6.17283950617e-05,0.00159465020576,9.25925925926e-05
13219,00:07:21.073,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13220,00:07:21.107,0.106944444444,0.000524691358025,0.0367798353909,0.00287037037037
13221,00:07:21.140,0.11200617284,0.000493827160494,0.03829218107,0.00237654320988
13222,00:07:21.174,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13223,00:07:21.207,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13224,00:07:21.240,0.229537037037,0.000524691358025,0.0772325102881,0.00163580246914
13225,00:07:21.274,0.229537037037,0.000493827160494,0.0772222222222,0.00163580246914
13226,00:07:21.307,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13227,00:07:21.340,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13228,00:07:21.374,0.11200617284,0.000524691358025,0.0383024691358,0.00237654320988
13229,00:07:21.407,0.11200617284,0.000493827160494,0.03829218107,0.00237654320988
13230,00:07:21.441,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13231,00:07:21.474,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13232,00:07:21.507,0.229537037037,0.000524691358025,0.0772325102881,0.00163580246914
13233,00:07:21.541,0.333240740741,0.000493827160494,0.112160493827,0.00274691358025
13234,00:07:21.574,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13235,00:07:21.607,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13236,00:07:21.641,0.189475308642,0.000524691358025,0.0646604938272,0.00398148148148
13237,00:07:21.674,0.195030864198,0.000493827160494,0.0665432098765,0.0041049382716
13238,00:07:21.707,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13239,00:07:21.741,0.0231481481481,9.25925925926e-05,0.00779835390947,0.000154320987654
13240,00:07:21.774,0.351759259259,0.000524691358025,0.118384773663,0.00287037037037
13241,00:07:21.808,0.333240740741,0.000493827160494,0.112160493827,0.00274691358025
13242,00:07:21.841,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13243,00:07:21.874,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13244,00:07:21.908,0.189475308642,0.000524691358025,0.0646604938272,0.00398148148148
13245,00:07:21.941,0.189475308642,0.000493827160494,0.0646502057613,0.00398148148148
13246,00:07:21.974,0.00462962962963,6.17283950617e-05,0.00157407407407,3.08641975309e-05
13247,00:07:22.008,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13248,00:07:22.041,0.333240740741,0.000524691358025,0.112170781893,0.00274691358025
13249,00:07:22.074,0.898240740741,0.00327160493827,0.315195473251,0.0440740740741
13250,00:07:22.108,0.033024691358,0.00268518518519,0.0130761316872,0.00351851851852
13251,00:07:22.141,0.210925925926,0.00182098765432,0.072366255144,0.00435185185185
13252,00:07:22.175,0.647561728395,0.00506172839506,0.220401234568,0.00858024691358
13253,00:07:22.208,0.0429320987654,0.00175925925926,0.0159156378601,0.00305555555556
13254,00:07:22.241,0.0317901234568,0.00117283950617,0.011512345679,0.00157407407407
13255,00:07:22.275,0.0325308641975,0.000771604938272,0.0115226337449,0.00126543209877
13256,00:07:22.308,0.018549382716,0.00135802469136,0.00719135802469,0.00166666666667
13257,00:07:22.341,0.00108024691358,0.000648148148148,0.000606995884774,9.25925925926e-05
13258,00:07:22.375,0.00462962962963,0.000154320987654,0.0016049382716,3.08641975309e-05
13259,00:07:22.408,0.00462962962963,0.000123456790123,0.00159465020576,3.08641975309e-05
13260,00:07:22.442,0.00941358024691,0.000555555555556,0.00335390946502,9.25925925926e-05
13261,00:07:22.475,0.00941358024691,0.000586419753086,0.00336419753086,9.25925925926e-05
13262,00:07:22.508,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13263,00:07:22.542,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13264,00:07:22.575,0.00941358024691,0.000586419753086,0.00336419753086,9.25925925926e-05
13265,00:07:22.608,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13266,00:07:22.642,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13267,00:07:22.675,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13268,00:07:22.708,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13269,00:07:22.742,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13270,00:07:22.775,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13271,00:07:22.809,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13272,00:07:22.842,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13273,00:07:22.875,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13274,00:07:22.909,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13275,00:07:22.942,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13276,00:07:22.975,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13277,00:07:23.009,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13278,00:07:23.042,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13279,00:07:23.075,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13280,00:07:23.109,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13281,00:07:23.142,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13282,00:07:23.176,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13283,00:07:23.209,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13284,00:07:23.242,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13285,00:07:23.276,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13286,00:07:23.309,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13287,00:07:23.342,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13288,00:07:23.376,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13289,00:07:23.409,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13290,00:07:23.443,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13291,00:07:23.476,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13292,00:07:23.509,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13293,00:07:23.543,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13294,00:07:23.576,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13295,00:07:23.609,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13296,00:07:23.643,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13297,00:07:23.676,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13298,00:07:23.709,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13299,00:07:23.743,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13300,00:07:23.776,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13301,00:07:23.810,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13302,00:07:23.843,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13303,00:07:23.876,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13304,00:07:23.910,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13305,00:07:23.943,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13306,00:07:23.976,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13307,00:07:24.010,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13308,00:07:24.043,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13309,00:07:24.076,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13310,00:07:24.110,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13311,00:07:24.143,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13312,00:07:24.177,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13313,00:07:24.210,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13314,00:07:24.243,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13315,00:07:24.277,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13316,00:07:24.310,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13317,00:07:24.343,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13318,00:07:24.377,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13319,00:07:24.410,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13320,00:07:24.444,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13321,00:07:24.477,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13322,00:07:24.510,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13323,00:07:24.544,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13324,00:07:24.577,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13325,00:07:24.610,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13326,00:07:24.644,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13327,00:07:24.677,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13328,00:07:24.710,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13329,00:07:24.744,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13330,00:07:24.777,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13331,00:07:24.811,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13332,00:07:24.844,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13333,00:07:24.877,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13334,00:07:24.911,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13335,00:07:24.944,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13336,00:07:24.977,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13337,00:07:25.011,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13338,00:07:25.044,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13339,00:07:25.077,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13340,00:07:25.111,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13341,00:07:25.144,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13342,00:07:25.178,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13343,00:07:25.211,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13344,00:07:25.244,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13345,00:07:25.278,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13346,00:07:25.311,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13347,00:07:25.344,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13348,00:07:25.378,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13349,00:07:25.411,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13350,00:07:25.445,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13351,00:07:25.478,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13352,00:07:25.511,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13353,00:07:25.545,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13354,00:07:25.578,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13355,00:07:25.611,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13356,00:07:25.645,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13357,00:07:25.678,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13358,00:07:25.711,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13359,00:07:25.745,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13360,00:07:25.778,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13361,00:07:25.812,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13362,00:07:25.845,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13363,00:07:25.878,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13364,00:07:25.912,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13365,00:07:25.945,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13366,00:07:25.978,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13367,00:07:26.012,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13368,00:07:26.045,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13369,00:07:26.078,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13370,00:07:26.112,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13371,00:07:26.145,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13372,00:07:26.179,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13373,00:07:26.212,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13374,00:07:26.245,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13375,00:07:26.279,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
13376,00:07:26.312,0.000154320987654,0.000555555555556,0.000246913580247,3.08641975309e-05
13377,00:07:26.345,0.00478395061728,0.000555555555556,0.00180041152263,6.17283950617e-05
13378,00:07:26.379,0.00478395061728,0.000555555555556,0.00180041152263,6.17283950617e-05
13379,00:07:26.412,4.39472222222,0.398827160494,1.65485596708,0.171018518519
13380,00:07:26.446,0.00740740740741,0.00148148148148,0.00304526748971,0.000246913580247
13381,00:07:26.479,0.0,0.000277777777778,0.000133744855967,0.000123456790123
13382,00:07:26.512,0.0,0.000493827160494,0.000185185185185,6.17283950617e-05
13383,00:07:26.546,0.00462962962963,0.00117283950617,0.00195473251029,6.17283950617e-05
13384,00:07:26.579,0.00833333333333,0.00114197530864,0.00326131687243,0.000308641975309
